timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
331443959,-0.032314237,0.007327881,0.16328992,-0.07628691,0.041581124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.30799103,0.0,0.0,nan,0.0,0.0,-0.02648902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331643915,-0.020474747,-0.019084793,0.17197761,-0.08063316,0.039302364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.27962494,0.0,0.0,nan,0.0,0.0,0.0014970303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331843875,0.03126689,-0.010581422,0.17305067,-0.076515675,0.049852088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.33937073,0.0,0.0,nan,0.0,0.0,0.024179459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332053831,-0.0061531905,-0.0019317144,0.17264156,-0.08463788,0.05256117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.36312866,0.0,0.0,nan,0.0,0.0,0.016281605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332253789,-0.032177,-0.03242384,0.1701666,-0.084097266,0.052570038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.2917633,0.0,0.0,nan,0.0,0.0,0.04188323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332443753,-0.056676425,0.018367069,0.17312136,-0.04902649,0.08620964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.38015747,0.0,0.0,nan,0.0,0.0,0.036678076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332643707,-0.022852385,0.011107602,0.15697527,-0.012395978,0.11308741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.43680573,0.0,0.0,nan,0.0,0.0,0.010205984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332843666,-0.04832997,-0.013700107,0.1630665,0.022735119,0.11823542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.34381866,0.0,0.0,nan,0.0,0.0,0.04283762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333043623,0.018259505,-0.010829043,0.1256382,0.06368184,0.12519255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.19963837,0.0,0.0,nan,0.0,0.0,0.05264783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333243581,-0.018221118,-0.03538036,0.1253323,0.05695927,0.13766187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.44544983,0.0,0.0,nan,0.0,0.0,0.03631234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333453540,-0.017736735,-0.04160724,0.15139854,0.08045256,0.12695675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.2666626,0.0,0.0,nan,0.0,0.0,0.07191181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333653495,-0.05703228,-0.035246726,0.16062856,0.06782544,0.11080887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.2538376,0.0,0.0,nan,0.0,0.0,0.06300402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333843455,0.006584827,-0.035053443,0.1731481,0.09540188,0.095461294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.27292633,0.0,0.0,nan,0.0,0.0,0.097433805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334043413,-0.0028506233,0.02683954,0.12860656,0.09007096,0.09057487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.30973053,0.0,0.0,nan,0.0,0.0,0.08693457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334243371,0.093470365,-0.05994456,0.13627423,0.1254996,0.07375628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.13194275,0.0,0.0,nan,0.0,0.0,0.08370471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334443335,0.037352208,0.0032003145,0.14672607,0.13020587,0.0775017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.11306,0.0,0.0,nan,0.0,0.0,0.09349489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334643286,0.0043106973,0.04578798,0.095205754,0.13051629,0.06726248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0054244995,0.0,0.0,nan,0.0,0.0,0.11030483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334853242,0.077389285,0.02720752,0.068231896,0.15914226,0.063927956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.38710785,0.0,0.0,nan,0.0,0.0,0.11220384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335053200,0.0859968,-0.014916763,0.1324241,0.1742953,0.053805407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.10913086,0.0,0.0,nan,0.0,0.0,0.1300435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335253159,0.04433638,0.0537525,0.14733174,0.1651305,0.06230546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.6074219,0.0,0.0,nan,0.0,0.0,0.095942974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335443118,0.04451468,0.05452131,0.15173322,0.17353928,0.052841846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.13611603,0.0,0.0,nan,0.0,0.0,0.09193683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335643077,-0.031131104,-0.061165825,0.24618208,0.15907478,0.049493466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.14468384,0.0,0.0,nan,0.0,0.0,0.07923365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335843033,0.00081345625,-0.03425583,0.23415667,0.16467309,0.058896396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.22445679,0.0,0.0,nan,0.0,0.0,0.0976572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336042991,-0.018448532,-0.04630035,0.2596517,0.15488529,0.054982714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.049346924,0.0,0.0,nan,0.0,0.0,0.108410835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336252946,0.056185856,0.005509559,0.3020398,0.17399728,0.05864071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.16008759,0.0,0.0,nan,0.0,0.0,0.10066128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336452912,-0.032472946,-0.00919627,0.29717174,0.14429796,0.052624248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.2861023,0.0,0.0,nan,0.0,0.0,0.1250403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336652861,-0.07026873,0.13543123,0.17013536,0.13889563,0.0648121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.1531601,0.0,0.0,nan,0.0,0.0,0.13737798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336852819,0.027243303,0.18410453,0.11563969,0.13936377,0.061713733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.13544464,0.0,0.0,nan,0.0,0.0,0.11340976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337042779,-0.024552241,0.21770817,0.08532308,0.11808097,0.06657957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.18321228,0.0,0.0,nan,0.0,0.0,0.07585597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337242741,0.056745954,0.3108429,0.01717867,0.14599586,0.09375392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.32248688,0.0,0.0,nan,0.0,0.0,0.10684514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337442693,-0.12580228,0.10795288,0.060222507,0.104730606,0.06001657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.15273285,0.0,0.0,nan,0.0,0.0,0.09245658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337652649,-0.13297,0.1850248,0.031424165,0.12108278,0.07414822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.19802094,0.0,0.0,nan,0.0,0.0,0.06467271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337852606,-0.030968763,0.16314936,-0.010949366,0.13808608,0.061099466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.12224579,0.0,0.0,nan,0.0,0.0,0.06805229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338052566,-0.067377895,0.1588071,-0.027092397,0.123885274,0.060596105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.23680878,0.0,0.0,nan,0.0,0.0,0.08501172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338252521,0.046053078,0.07030819,0.010758951,0.14837635,0.05618177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0038757324,0.0,0.0,nan,0.0,0.0,0.011417389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338442481,0.035283662,0.14361078,0.03195928,0.15988207,0.040545616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.21483612,0.0,0.0,nan,0.0,0.0,0.020402908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338642437,-0.0232975,0.09082025,-0.035106227,0.16313362,0.03174271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.00090789795,0.0,0.0,nan,0.0,0.0,0.08050132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338842395,-0.06238527,0.197462,-0.00020550936,0.14967334,0.055094425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.023597717,0.0,0.0,nan,0.0,0.0,0.012689352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339052350,0.009363849,0.022282388,0.013111174,0.14899766,0.04654682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.09371948,0.0,0.0,nan,0.0,0.0,-0.05768013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339252307,-0.010298155,-0.0337944,0.054722756,0.12374759,0.050673343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.426445,0.0,0.0,nan,0.0,0.0,-0.08749461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339452265,0.01598392,-0.06847515,0.105029844,0.1365292,0.04560156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.36795807,0.0,0.0,nan,0.0,0.0,-0.08940935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339652222,-0.0016094954,-0.04992895,0.086360835,0.1305393,0.07489253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.32641602,0.0,0.0,nan,0.0,0.0,-0.07015133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339852179,-0.020590777,0.0077392017,0.06653819,0.13971305,0.08562084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.42845154,0.0,0.0,nan,0.0,0.0,-0.088326216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340042138,-0.0015890744,0.013946757,0.04209064,0.1473918,0.09328546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.23976135,0.0,0.0,nan,0.0,0.0,-0.093406916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340242096,-0.08184711,0.02050792,0.012100756,0.13053489,0.088955045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.30184937,0.0,0.0,nan,0.0,0.0,-0.13526106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340452091,0.024085317,0.02319269,0.042427637,0.17271781,0.07824222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.07363129,0.0,0.0,nan,0.0,0.0,-0.12909675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340652007,-0.053721488,0.031127842,0.031130118,0.14401436,0.085668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.031295776,0.0,0.0,nan,0.0,0.0,-0.16764903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340851964,-0.0011086995,-0.031069338,0.051633958,0.1460396,0.07632773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.26831818,0.0,0.0,nan,0.0,0.0,-0.20309663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341051921,-0.019138144,-0.031464107,0.189378,0.12868893,0.078484744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.18199158,0.0,0.0,nan,0.0,0.0,-0.15477014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341251878,-0.06835409,-0.15492609,0.21788391,0.10811794,0.060440414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.09009552,0.0,0.0,nan,0.0,0.0,-0.22065687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341451835,-0.11051547,-0.040198054,0.08861621,0.107432246,0.08032146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.43393707,0.0,0.0,nan,0.0,0.0,-0.20463705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341641797,-0.25755382,0.1115758,0.10242895,0.10086799,0.09732248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.2253952,0.0,0.0,nan,0.0,0.0,-0.21804428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341851787,-0.29830143,0.21589214,0.048015468,0.092868924,0.09451881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.33783722,0.0,0.0,nan,0.0,0.0,-0.13900733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342051706,-0.087356165,0.15688118,-0.0012619421,0.1167357,0.08586253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.30604553,0.0,0.0,nan,0.0,0.0,-0.14882207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342251662,0.042859107,-0.007237993,0.02954603,0.124668956,0.055315837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.29440308,0.0,0.0,nan,0.0,0.0,-0.18463159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342451619,-0.0053833425,-0.06352782,0.088644415,0.11355519,0.038926456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.44844055,0.0,0.0,nan,0.0,0.0,-0.2033155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342651576,0.09058704,-0.022214659,0.1578263,0.14171433,0.04439997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.5275421,0.0,0.0,nan,0.0,0.0,-0.14910173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342851532,-0.060214903,-0.15960662,0.10981805,0.1171788,0.03268677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.23326874,0.0,0.0,nan,0.0,0.0,-0.20837569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343041491,-0.12663889,-0.097058535,0.20057832,0.11823809,0.038474385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.4601059,0.0,0.0,nan,0.0,0.0,-0.19351149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343251447,-0.021854118,-0.21162748,0.25332075,0.12700534,0.01431792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.32521057,0.0,0.0,nan,0.0,0.0,-0.08100557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343451403,-0.18679684,-0.07182977,0.16047427,0.08276999,0.028505424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.38058472,0.0,0.0,nan,0.0,0.0,-0.0841341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343651360,-0.049004503,-0.09266004,0.206912,0.09461105,0.014192242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.44695282,0.0,0.0,nan,0.0,0.0,-0.106128454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343851316,-0.04419701,0.011543682,0.12290555,0.07857299,0.024056755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.21788788,0.0,0.0,nan,0.0,0.0,-0.03451681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344051272,0.06222381,0.033308454,0.12616798,0.07670438,0.03534337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.3337555,0.0,0.0,nan,0.0,0.0,-0.035429955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344251229,-0.028411813,-0.022790136,0.07817156,0.054451466,0.013408203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.47415924,0.0,0.0,nan,0.0,0.0,-0.045482635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344451187,-0.030221492,-0.006122999,0.09538393,0.057150602,0.02533992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.29608154,0.0,0.0,nan,0.0,0.0,-0.010680437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344651143,-0.025386583,-0.007462868,0.09606221,0.046280622,0.022969447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.18320465,0.0,0.0,nan,0.0,0.0,-0.021765947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344851099,-0.0037833918,0.026996024,0.17903093,0.046995163,0.031700283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.18695068,0.0,0.0,nan,0.0,0.0,-0.01694107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345051057,-0.007613683,-0.0022573986,0.17850615,0.022906303,0.019091621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.1938858,0.0,0.0,nan,0.0,0.0,0.017594099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345251013,0.025567602,-0.0444477,0.16810124,0.015485764,0.0026319139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.19846344,0.0,0.0,nan,0.0,0.0,-0.0122208595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345450969,0.008235289,-0.012364249,0.17649852,0.015085101,0.009631671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.28070068,0.0,0.0,nan,0.0,0.0,0.04318452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345650928,-0.06661949,-0.04116911,0.22793898,-0.020082831,0.005886387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.47164917,0.0,0.0,nan,0.0,0.0,0.013033867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345850881,-0.102492094,-0.011198342,0.3749568,-0.025207758,0.0019204244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.2843399,0.0,0.0,nan,0.0,0.0,0.034620523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346050838,-0.5073113,0.35641313,0.71493286,-0.13015628,0.07835476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.30371094,0.0,0.0,nan,0.0,0.0,0.033376455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346250794,0.07489572,0.14694913,0.7641738,-0.05721867,0.095073596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.22779083,0.0,0.0,nan,0.0,0.0,0.058852434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346450750,0.18562865,-0.292406,0.70472234,-0.015155911,-0.007313377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.49319458,0.0,0.0,nan,0.0,0.0,0.03531742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346650706,0.017492305,-0.2651761,0.63005835,-0.036711812,-0.025983384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.31734467,0.0,0.0,nan,0.0,0.0,0.09929156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346850666,-0.0343123,0.029144986,0.52669644,-0.039212584,0.01633863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.2699356,0.0,0.0,nan,0.0,0.0,0.08031726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347050619,7.4660406e-05,-0.050489616,0.4307438,-0.018301964,-0.0024297424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.32750702,0.0,0.0,nan,0.0,0.0,0.072423935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347250575,-0.0024417266,-0.04375484,0.42390957,-0.025620341,0.008455545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.35102844,0.0,0.0,nan,0.0,0.0,0.085954905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347450536,-0.013292934,-0.034670055,0.34558156,-0.029182315,0.038951494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.08843231,0.0,0.0,nan,0.0,0.0,0.10871434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347645490,0.05423144,0.003408458,0.33090168,-0.024898529,0.039725758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.2904663,0.0,0.0,nan,0.0,0.0,0.12937784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347845445,0.053555064,0.015114378,0.24794964,-0.028206944,0.04789728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.42765808,0.0,0.0,nan,0.0,0.0,0.13557744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348045401,0.08484276,0.11198981,0.1635707,-0.017487645,0.0577166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.15280151,0.0,0.0,nan,0.0,0.0,0.1387651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348245357,0.04263844,0.058774635,0.12958115,-0.025049686,0.034123387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.11351776,0.0,0.0,nan,0.0,0.0,0.1362226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348445313,0.11572051,0.0866548,0.09601954,-0.009408474,0.030907523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.12024689,0.0,0.0,nan,0.0,0.0,0.09209585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348645327,-0.0119632445,0.017513942,0.19662969,-0.03929925,0.01204573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.08255768,0.0,0.0,nan,0.0,0.0,0.087501764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348845225,0.02622347,0.070574805,0.15485044,-0.028765917,0.005469173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.21351624,0.0,0.0,nan,0.0,0.0,0.08751345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349045181,-0.033890296,0.09832375,0.064365365,-0.034930944,-0.010016356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.32628632,0.0,0.0,nan,0.0,0.0,0.13312197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349245138,-0.051577035,0.18482924,0.03237868,-0.02784419,-0.017174184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.11128235,0.0,0.0,nan,0.0,0.0,0.122575045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349445093,0.019396456,0.1426989,0.10332243,-0.022265673,-0.022440825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.22660828,0.0,0.0,nan,0.0,0.0,0.10162473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349645049,0.015802471,0.112438746,0.035969354,-0.015501261,-0.037958276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.101638794,0.0,0.0,nan,0.0,0.0,0.10643315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
